init,city_id,city_name,market,stadium_area,city_lat,city_lon,grid_i,grid_j,grid_lat,grid_lon,record,lead_hour,valid_time,product_id,product_label,units,nearest_value,box_min,box_mean,box_median,box_max,box_p90,n_finite_5x5,is_sample_data
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,21,138,2026-08-22 18:00 UTC,prob_gt_5yr12h_ari_percent,Probability > 5-year 12-h ARI,%,0.23576617240905762,0.12865066528320312,0.19385457038879395,0.20064711570739746,0.2516508102416992,0.23709654808044434,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,22,144,2026-08-23 00:00 UTC,prob_gt_5yr12h_ari_percent,Probability > 5-year 12-h ARI,%,0.1216888427734375,0.06535649299621582,0.10326027870178223,0.10529160499572754,0.152587890625,0.12344241142272949,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,23,150,2026-08-23 06:00 UTC,prob_gt_5yr12h_ari_percent,Probability > 5-year 12-h ARI,%,0.133436918258667,0.08155107498168945,0.1261281967163086,0.13245940208435059,0.18293261528015137,0.16901135444641113,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,24,156,2026-08-23 12:00 UTC,prob_gt_5yr12h_ari_percent,Probability > 5-year 12-h ARI,%,0.15974640846252441,0.044798851013183594,0.1382579803466797,0.15974640846252441,0.25513768196105957,0.2237403392791748,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,25,162,2026-08-23 18:00 UTC,prob_gt_5yr12h_ari_percent,Probability > 5-year 12-h ARI,%,0.007516145706176758,0.0005662441253662109,0.013165712356567383,0.007516145706176758,0.04187822341918945,0.03489017486572266,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,26,168,2026-08-24 00:00 UTC,prob_gt_5yr12h_ari_percent,Probability > 5-year 12-h ARI,%,0.0015377998352050781,0.0,0.004592418670654297,0.0011265277862548828,0.022971630096435547,0.014345645904541017,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,27,174,2026-08-24 06:00 UTC,prob_gt_5yr12h_ari_percent,Probability > 5-year 12-h ARI,%,0.0010848045349121094,0.0,0.020743846893310547,0.0027000904083251953,0.11972188949584961,0.0698637962341309,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,28,180,2026-08-24 12:00 UTC,prob_gt_5yr12h_ari_percent,Probability > 5-year 12-h ARI,%,0.005018711090087891,0.0,0.025104284286499023,0.005018711090087891,0.13654828071594238,0.07784724235534671,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,29,186,2026-08-24 18:00 UTC,prob_gt_5yr12h_ari_percent,Probability > 5-year 12-h ARI,%,0.0024139881134033203,0.0,0.004912853240966797,0.0007450580596923828,0.030881166458129883,0.01688599586486817,25,False
2026081700,atlanta,Atlanta,Atlanta,Mercedes-Benz Stadium area,33.7554,-84.4008,73,170,33.75,-84.5,30,192,2026-08-25 00:00 UTC,prob_gt_5yr12h_ari_percent,Probability > 5-year 12-h ARI,%,0.0009238719940185547,5.9604644775390625e-06,0.0033216476440429688,0.0010251998901367188,0.019496679306030273,0.009688138961792,25,False
