init,city_id,city_name,market,stadium_area,city_lat,city_lon,grid_i,grid_j,grid_lat,grid_lon,record,lead_hour,valid_time,product_id,product_label,units,nearest_value,box_min,box_mean,box_median,box_max,box_p90,n_finite_5x5,is_sample_data
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,0,12,2026-07-20 12:00 UTC,expected_precip,Expected precipitation,mm per 12h,1.4206565618515015,0.44792935252189636,1.497988732797759,1.421629250049591,3.130622148513794,2.437247204780579,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,1,18,2026-07-20 18:00 UTC,expected_precip,Expected precipitation,mm per 12h,1.8583571910858154,0.8625365495681763,1.510342035974775,1.3931440711021423,2.5654847621917725,2.1911345005035407,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,2,24,2026-07-21 00:00 UTC,expected_precip,Expected precipitation,mm per 12h,2.140606641769409,0.9259926080703735,1.7948744978223528,1.6189693212509155,3.3034842014312744,2.5876322984695435,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,3,30,2026-07-21 06:00 UTC,expected_precip,Expected precipitation,mm per 12h,1.2281638383865356,0.1002524122595787,1.0374089537986688,0.8968566656112671,2.8704946041107178,2.091724443435669,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,4,36,2026-07-21 12:00 UTC,expected_precip,Expected precipitation,mm per 12h,0.5749076008796692,0.09244192391633987,0.41585767322352957,0.26279696822166443,1.2776262760162354,0.878212404251099,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,5,42,2026-07-21 18:00 UTC,expected_precip,Expected precipitation,mm per 12h,0.19044175744056702,0.05811643600463867,0.13485113371695792,0.10766875371336937,0.27523553371429443,0.23534982353448872,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,6,48,2026-07-22 00:00 UTC,expected_precip,Expected precipitation,mm per 12h,0.07439202070236206,0.05475952848792076,0.15439696051180363,0.11282416433095932,0.3668893873691559,0.33197162747383124,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,7,54,2026-07-22 06:00 UTC,expected_precip,Expected precipitation,mm per 12h,0.14012180268764496,0.06365422904491425,0.2872799411416054,0.20021749287843704,0.8446958065032959,0.6059596657752991,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,8,60,2026-07-22 12:00 UTC,expected_precip,Expected precipitation,mm per 12h,1.4829989671707153,0.34571918845176697,0.8606372539486203,0.6444466710090637,1.5625085830688477,1.4574739575386049,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,9,66,2026-07-22 18:00 UTC,expected_precip,Expected precipitation,mm per 12h,1.7959561347961426,0.7126044034957886,1.5035945687975203,1.4734416604042053,2.090447187423706,2.004610908031464,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,10,72,2026-07-23 00:00 UTC,expected_precip,Expected precipitation,mm per 12h,0.6761002540588379,0.6761002540588379,1.078008506979261,0.9852171540260315,1.846039891242981,1.5080581903457642,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,11,78,2026-07-23 06:00 UTC,expected_precip,Expected precipitation,mm per 12h,0.19037549197673798,0.12109725177288055,0.5960867564593043,0.5669977515935898,1.1492427587509155,1.0656067252159118,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,12,84,2026-07-23 12:00 UTC,expected_precip,Expected precipitation,mm per 12h,0.21367590129375458,0.1937696635723114,0.2778670276914324,0.23543664813041687,0.5161985158920288,0.36935787796974184,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,13,90,2026-07-23 18:00 UTC,expected_precip,Expected precipitation,mm per 12h,0.8776372075080872,0.19497798383235931,0.6124805946435247,0.6090183556079865,1.0467582941055298,0.9438303530216218,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,14,96,2026-07-24 00:00 UTC,expected_precip,Expected precipitation,mm per 12h,0.6636359691619873,0.49513810873031616,0.6741415900843484,0.6411832869052887,0.9302350878715515,0.8751415669918061,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,15,102,2026-07-24 06:00 UTC,expected_precip,Expected precipitation,mm per 12h,0.36418554186820984,0.20213709771633148,0.4932337243642126,0.42704978585243225,0.8720809817314148,0.7788893938064577,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,16,108,2026-07-24 12:00 UTC,expected_precip,Expected precipitation,mm per 12h,1.2262341976165771,0.27269497513771057,0.997696823307446,0.9874730706214905,1.8252322673797607,1.6862280249595643,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,17,114,2026-07-24 18:00 UTC,expected_precip,Expected precipitation,mm per 12h,1.5591672658920288,1.261150598526001,1.5659433603286743,1.4937606453895569,2.0695269107818604,1.8476146697998048,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,18,120,2026-07-25 00:00 UTC,expected_precip,Expected precipitation,mm per 12h,1.371747374534607,1.2053784132003784,1.5934783560889108,1.5727881789207458,2.0519137382507324,1.9435140490531924,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,19,126,2026-07-25 06:00 UTC,expected_precip,Expected precipitation,mm per 12h,1.6982389688491821,1.223616123199463,1.7138588769095284,1.6921147108078003,2.248988628387451,2.0576141238212586,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,20,132,2026-07-25 12:00 UTC,expected_precip,Expected precipitation,mm per 12h,2.53355073928833,1.6531870365142822,2.044622233935765,1.9954609870910645,2.6395676136016846,2.5164312362670898,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,21,138,2026-07-25 18:00 UTC,expected_precip,Expected precipitation,mm per 12h,2.1335363388061523,1.478271722793579,1.8891823291778564,1.9015063047409058,2.2746026515960693,2.1972405910491943,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,22,144,2026-07-26 00:00 UTC,expected_precip,Expected precipitation,mm per 12h,1.8116081953048706,1.5224990844726562,2.2457985196794783,1.9836722612380981,3.749298095703125,3.1956341981887824,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,23,150,2026-07-26 06:00 UTC,expected_precip,Expected precipitation,mm per 12h,1.9800069332122803,1.517806887626648,2.46142441034317,2.2285330295562744,4.023716926574707,3.4776658773422247,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,24,156,2026-07-26 12:00 UTC,expected_precip,Expected precipitation,mm per 12h,1.9393595457077026,1.581318736076355,1.8391136527061462,1.8291667103767395,2.1644418239593506,2.038574481010437,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,25,162,2026-07-26 18:00 UTC,expected_precip,Expected precipitation,mm per 12h,1.7379649877548218,1.2835209369659424,1.7344222835132055,1.7509641647338867,1.97213876247406,1.936401605606079,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,26,168,2026-07-27 00:00 UTC,expected_precip,Expected precipitation,mm per 12h,2.5882198810577393,1.99833083152771,2.7584319284984042,2.8496265411376953,3.4611666202545166,3.1158974170684814,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,27,174,2026-07-27 06:00 UTC,expected_precip,Expected precipitation,mm per 12h,3.1365513801574707,2.2290596961975098,3.1330044099262784,3.3257187604904175,3.675412893295288,3.527202010154724,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,28,180,2026-07-27 12:00 UTC,expected_precip,Expected precipitation,mm per 12h,2.3445212841033936,2.009986400604248,2.1932530062539235,2.2021162509918213,2.3759241104125977,2.355475115776062,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,29,186,2026-07-27 18:00 UTC,expected_precip,Expected precipitation,mm per 12h,2.1621322631835938,1.157711386680603,1.8411113790103368,1.9240248799324036,2.2555625438690186,2.164231276512146,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,30,192,2026-07-28 00:00 UTC,expected_precip,Expected precipitation,mm per 12h,2.443145990371704,1.9800398349761963,2.433091563837869,2.4485208988189697,3.0734550952911377,2.8080233097076417,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,0,12,2026-07-20 12:00 UTC,prob_gt_0p5inch_percent,Probability > 0.5 inch,%,3.1863629817962646,0.5245029926300049,3.304473400115967,3.1902968883514404,7.210695743560791,5.592277574539185,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,1,18,2026-07-20 18:00 UTC,prob_gt_0p5inch_percent,Probability > 0.5 inch,%,4.247540473937988,1.7685234546661377,3.3760773284094676,3.114691376686096,5.875581741333008,5.017459297180177,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,2,24,2026-07-21 00:00 UTC,prob_gt_0p5inch_percent,Probability > 0.5 inch,%,4.915743827819824,1.947706937789917,4.075822200093951,3.683885931968689,7.656818389892578,5.952615737915039,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,3,30,2026-07-21 06:00 UTC,prob_gt_0p5inch_percent,Probability > 0.5 inch,%,2.767765522003174,0.00026226043701171875,2.1890078272138322,1.9157052040100098,6.5763654708862305,4.766716194152832,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,4,36,2026-07-21 12:00 UTC,prob_gt_0p5inch_percent,Probability > 0.5 inch,%,0.9750664234161377,0.0001251697540283203,0.6344888891492572,0.15574395656585693,2.8882861137390137,1.850721240043641,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,5,42,2026-07-21 18:00 UTC,prob_gt_0p5inch_percent,Probability > 0.5 inch,%,0.04761815071105957,0.0,0.03361020769391741,0.0015467405319213867,0.17551779747009277,0.10651707649230961,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,6,48,2026-07-22 00:00 UTC,prob_gt_0p5inch_percent,Probability > 0.5 inch,%,3.5762786865234375e-05,0.0,0.07828942367008754,0.00451505184173584,0.38455724716186523,0.30085027217865007,14,False
2026072000,miami_gardens,Miami / Miami Gardens,Miami / Miami Gardens,Hard Rock Stadium area,25.958,-80.2389,104,187,26.0,-80.25,7,54,2026-07-22 06:00 UTC,prob_gt_0p5inch_percent,Probability > 0.5 inch,%,0.009769201278686523,0.0,0.35971573420933317,0.07682442665100098,1.7679214477539062,1.0683894157409668,14,False
